cf_score_0,cf_score_1,geoid,num_votes_0,num_votes_1,tot_votes,midpoint
-1.365277593,0.324625698,1190517,224.0,110.0,334.0,-0.5203259475
-1.365277593,0.324625698,1190518,144.0,105.0,249.0,-0.5203259475
-1.365277593,0.324625698,1190519,59.0,54.0,113.0,-0.5203259475
-1.365277593,0.324625698,1190522,265.0,125.0,390.0,-0.5203259475
-1.365277593,0.324625698,1190523,62.0,27.0,89.0,-0.5203259475
-1.365277593,0.324625698,1190525,55.0,49.0,104.0,-0.5203259475
-1.365277593,0.324625698,1190526,138.0,60.0,198.0,-0.5203259475
-0.983789402,0.48404393799999995,1190530,126.0,52.0,178.0,-0.249872732
-0.983789402,0.48404393799999995,1190533,256.0,77.0,333.0,-0.249872732
-0.983789402,0.48404393799999995,1190535,271.0,129.0,400.0,-0.249872732
-0.983789402,0.48404393799999995,1190536,213.0,73.0,286.0,-0.249872732
-1.365277593,0.324625698,1190539,362.0,180.0,542.0,-0.5203259475
-1.365277593,0.324625698,1190540,349.0,206.0,555.0,-0.5203259475
-1.03432612,0.5133636779999999,1190541,276.0,164.0,440.0,-0.26048122100000004
-0.983789402,0.48404393799999995,1190542,263.0,162.0,425.0,-0.249872732
-0.983789402,0.48404393799999995,1190543,204.0,91.0,295.0,-0.249872732
-0.983789402,0.48404393799999995,1190544,252.0,100.0,352.0,-0.249872732
-0.983789402,0.48404393799999995,1190545,279.0,79.0,358.0,-0.249872732
-0.983789402,0.48404393799999995,1190546,173.0,98.0,271.0,-0.249872732
-0.983789402,0.48404393799999995,1190547,105.0,39.0,144.0,-0.249872732
-0.983789402,0.48404393799999995,1190548,123.0,12.0,135.0,-0.249872732
-0.983789402,0.48404393799999995,1190549,48.0,6.0,54.0,-0.249872732
-0.983789402,0.48404393799999995,1190550,86.0,20.0,106.0,-0.249872732
-0.983789402,0.48404393799999995,1190551,114.0,47.0,161.0,-0.249872732
-0.983789402,0.48404393799999995,1190552,146.0,42.0,188.0,-0.249872732
-0.983789402,0.48404393799999995,1190553,158.0,46.0,204.0,-0.249872732
-0.983789402,0.48404393799999995,1190554,213.0,71.0,284.0,-0.249872732
-0.983789402,0.48404393799999995,1190555,228.0,81.0,309.0,-0.249872732
-0.983789402,0.48404393799999995,1190556,169.0,52.0,221.0,-0.249872732
-0.983789402,0.48404393799999995,1190557,69.0,17.0,86.0,-0.249872732
-0.983789402,0.48404393799999995,1190558,277.0,67.0,344.0,-0.249872732
-0.983789402,0.48404393799999995,1190559,159.0,57.0,216.0,-0.249872732
-0.983789402,0.48404393799999995,1190560,202.0,102.0,304.0,-0.249872732
-0.983789402,0.48404393799999995,1190561,200.0,100.0,300.0,-0.249872732
-0.983789402,0.48404393799999995,1190562,160.0,51.0,211.0,-0.249872732
-0.983789402,0.48404393799999995,1190563,222.0,99.0,321.0,-0.249872732
-0.983789402,0.48404393799999995,1190564,247.0,74.0,321.0,-0.249872732
-0.983789402,0.48404393799999995,1190565,285.0,73.0,358.0,-0.249872732
-0.983789402,0.48404393799999995,1190566,175.0,124.0,299.0,-0.249872732
-0.983789402,0.48404393799999995,1190567,188.0,112.0,300.0,-0.249872732
-0.983789402,0.48404393799999995,1190568,228.0,86.0,314.0,-0.249872732
-0.983789402,0.48404393799999995,1190569,303.0,79.0,382.0,-0.249872732
-0.983789402,0.48404393799999995,1190570,216.0,89.0,305.0,-0.249872732
-0.983789402,0.48404393799999995,1190571,314.0,86.0,400.0,-0.249872732
-0.983789402,0.48404393799999995,1190572,131.0,28.0,159.0,-0.249872732
-0.983789402,0.48404393799999995,1190573,290.0,76.0,366.0,-0.249872732
-0.983789402,0.48404393799999995,1190574,282.0,122.0,404.0,-0.249872732
-0.983789402,0.48404393799999995,1190575,262.0,99.0,361.0,-0.249872732
-0.983789402,0.48404393799999995,1190576,170.0,71.0,241.0,-0.249872732
-0.983789402,0.48404393799999995,1190577,171.0,99.0,270.0,-0.249872732
-0.983789402,0.48404393799999995,1190578,178.0,101.0,279.0,-0.249872732
-0.983789402,0.48404393799999995,1190579,207.0,81.0,288.0,-0.249872732
-0.983789402,0.48404393799999995,1190580,230.0,123.0,353.0,-0.249872732
-0.983789402,0.48404393799999995,1190581,249.0,129.0,378.0,-0.249872732
-0.983789402,0.48404393799999995,1190582,325.0,143.0,468.0,-0.249872732
-0.983789402,0.48404393799999995,1190583,203.0,110.0,313.0,-0.249872732
-0.983789402,0.48404393799999995,1190584,186.0,97.0,283.0,-0.249872732
-0.983789402,0.48404393799999995,1190585,174.0,79.0,253.0,-0.249872732
-0.983789402,0.48404393799999995,1190586,219.0,99.0,318.0,-0.249872732
-0.983789402,0.48404393799999995,1190587,165.0,72.0,237.0,-0.249872732
-0.983789402,0.48404393799999995,1190588,398.0,67.0,465.0,-0.249872732
-0.983789402,0.48404393799999995,1190589,115.0,78.0,193.0,-0.249872732
-0.983789402,0.48404393799999995,1190590,245.0,65.0,310.0,-0.249872732
-0.983789402,0.48404393799999995,1190591,217.0,55.0,272.0,-0.249872732
-0.983789402,0.48404393799999995,1190592,255.0,53.0,308.0,-0.249872732
-0.983789402,0.48404393799999995,1190593,202.0,59.0,261.0,-0.249872732
-0.983789402,0.48404393799999995,1190594,225.0,68.0,293.0,-0.249872732
-0.983789402,0.48404393799999995,1190595,165.0,87.0,252.0,-0.249872732
-0.983789402,0.48404393799999995,1190596,222.0,84.0,306.0,-0.249872732
-0.983789402,0.48404393799999995,1190597,267.0,106.0,373.0,-0.249872732
-0.983789402,0.48404393799999995,1190598,189.0,57.0,246.0,-0.249872732
-0.983789402,0.48404393799999995,1190599,319.0,59.0,378.0,-0.249872732
-0.983789402,0.48404393799999995,1190600,379.0,75.0,454.0,-0.249872732
-0.983789402,0.48404393799999995,1190601,387.0,47.0,434.0,-0.249872732
-0.983789402,0.48404393799999995,1190602,195.0,36.0,231.0,-0.249872732
-0.983789402,0.48404393799999995,1190603,251.0,62.0,313.0,-0.249872732
-0.983789402,0.48404393799999995,1190604,140.0,35.0,175.0,-0.249872732
-0.983789402,0.48404393799999995,1190605,372.0,77.0,449.0,-0.249872732
-1.365277593,0.324625698,1190606,158.0,170.0,328.0,-0.5203259475
-0.983789402,0.48404393799999995,1190607,192.0,170.0,362.0,-0.249872732
-1.365277593,0.324625698,1190608,394.0,357.0,751.0,-0.5203259475
-1.365277593,0.324625698,1190609,444.0,338.0,782.0,-0.5203259475
-1.365277593,0.324625698,1190610,216.0,168.0,384.0,-0.5203259475
-1.365277593,0.324625698,1190611,147.0,156.0,303.0,-0.5203259475
-1.365277593,0.324625698,1190612,189.0,198.0,387.0,-0.5203259475
-1.365277593,0.324625698,1190614,588.0,375.0,963.0,-0.5203259475
-1.365277593,0.324625698,1190616,878.0,627.0,1505.0,-0.5203259475
-1.365277593,0.324625698,1190617,147.0,110.0,257.0,-0.5203259475
-1.365277593,0.324625698,1190618,152.0,157.0,309.0,-0.5203259475
-1.365277593,0.324625698,1190621,145.0,144.0,289.0,-0.5203259475
-1.365277593,0.324625698,1190623,252.0,129.0,381.0,-0.5203259475
-1.365277593,0.324625698,1190624,107.0,97.0,204.0,-0.5203259475
-0.983789402,0.48404393799999995,1190625,440.0,162.0,602.0,-0.249872732
-0.983789402,0.48404393799999995,1190626,389.0,132.0,521.0,-0.249872732
-0.983789402,0.48404393799999995,1190627,149.0,48.0,197.0,-0.249872732
-0.983789402,0.48404393799999995,1190628,325.0,100.0,425.0,-0.249872732
-0.983789402,0.48404393799999995,1190629,311.0,110.0,421.0,-0.249872732
-0.983789402,0.48404393799999995,1190630,251.0,73.0,324.0,-0.249872732
-0.983789402,0.48404393799999995,1190631,203.0,67.0,270.0,-0.249872732
-0.983789402,0.48404393799999995,1190632,169.0,29.0,198.0,-0.249872732
-0.983789402,0.48404393799999995,1190633,211.0,86.0,297.0,-0.249872732
-0.983789402,0.48404393799999995,1190634,404.0,120.0,524.0,-0.249872732
-0.983789402,0.48404393799999995,1190635,225.0,68.0,293.0,-0.249872732
-0.983789402,0.48404393799999995,1190636,323.0,100.0,423.0,-0.249872732
-0.983789402,0.48404393799999995,1190637,326.0,95.0,421.0,-0.249872732
-0.983789402,0.48404393799999995,1190638,306.0,93.0,399.0,-0.249872732
-0.983789402,0.48404393799999995,1190639,367.0,96.0,463.0,-0.249872732
-0.983789402,0.48404393799999995,1190640,211.0,56.0,267.0,-0.249872732
-0.983789402,0.48404393799999995,1190641,132.0,30.0,162.0,-0.249872732
-0.983789402,0.48404393799999995,1190642,268.0,92.0,360.0,-0.249872732
-0.983789402,0.48404393799999995,1190643,292.0,62.0,354.0,-0.249872732
-0.983789402,0.48404393799999995,1190644,307.0,67.0,374.0,-0.249872732
-0.983789402,0.48404393799999995,1190645,237.0,49.0,286.0,-0.249872732
-0.983789402,0.48404393799999995,1190646,109.0,40.0,149.0,-0.249872732
-0.983789402,0.48404393799999995,1190647,228.0,44.0,272.0,-0.249872732
-0.983789402,0.48404393799999995,1190648,359.0,87.0,446.0,-0.249872732
-0.983789402,0.48404393799999995,1190649,118.0,29.0,147.0,-0.249872732
-0.983789402,0.48404393799999995,1190650,155.0,39.0,194.0,-0.249872732
-0.983789402,0.48404393799999995,1190651,248.0,137.0,385.0,-0.249872732
-0.983789402,0.48404393799999995,1190652,189.0,51.0,240.0,-0.249872732
-0.983789402,0.48404393799999995,1190653,238.0,92.0,330.0,-0.249872732
-0.983789402,0.48404393799999995,1190654,274.0,69.0,343.0,-0.249872732
-0.983789402,0.48404393799999995,1190655,83.0,17.0,100.0,-0.249872732
-0.983789402,0.48404393799999995,1190656,249.0,57.0,306.0,-0.249872732
-0.983789402,0.48404393799999995,1190657,239.0,40.0,279.0,-0.249872732
-0.983789402,0.48404393799999995,1190658,247.0,59.0,306.0,-0.249872732
-0.983789402,0.48404393799999995,1190659,95.0,18.0,113.0,-0.249872732
-0.983789402,0.48404393799999995,1190660,299.0,58.0,357.0,-0.249872732
-0.983789402,0.48404393799999995,1190661,122.0,33.0,155.0,-0.249872732
-0.983789402,0.48404393799999995,1190662,221.0,5.0,226.0,-0.249872732
-0.983789402,0.48404393799999995,1190663,235.0,74.0,309.0,-0.249872732
-0.983789402,0.48404393799999995,1190664,187.0,25.0,212.0,-0.249872732
-0.983789402,0.48404393799999995,1190665,226.0,54.0,280.0,-0.249872732
-0.983789402,0.48404393799999995,1190666,412.0,113.0,525.0,-0.249872732
-0.983789402,0.48404393799999995,1190667,165.0,34.0,199.0,-0.249872732
-0.983789402,0.48404393799999995,1190673,49.0,11.0,60.0,-0.249872732
-0.983789402,0.48404393799999995,1190676,123.0,3.0,126.0,-0.249872732
-0.983789402,0.48404393799999995,1190682,17.0,3.0,20.0,-0.249872732
-0.983789402,0.48404393799999995,1190683,0.0,1.0,1.0,-0.249872732
-0.983789402,0.48404393799999995,1190684,9.0,0.0,9.0,-0.249872732
-0.983789402,0.48404393799999995,1190686,15.0,3.0,18.0,-0.249872732
-0.983789402,0.48404393799999995,1190697,95.0,81.0,176.0,-0.249872732
-0.983789402,0.48404393799999995,1190705,125.0,116.0,241.0,-0.249872732
-0.983789402,0.48404393799999995,1190706,83.0,41.0,124.0,-0.249872732
-0.983789402,0.48404393799999995,1190709,63.0,71.0,134.0,-0.249872732
-0.983789402,0.48404393799999995,1190710,7.0,1.0,8.0,-0.249872732
-0.983789402,0.48404393799999995,1190726,782.0,407.0,1189.0,-0.249872732
-0.983789402,0.48404393799999995,1190733,6.0,1.0,7.0,-0.249872732
-0.983789402,0.48404393799999995,1190741,67.0,20.0,87.0,-0.249872732
-0.983789402,0.48404393799999995,1190746,36.0,8.0,44.0,-0.249872732
-0.983789402,0.48404393799999995,1190774,110.0,84.0,194.0,-0.249872732
-0.983789402,0.48404393799999995,1190775,54.0,38.0,92.0,-0.249872732
-0.983789402,0.48404393799999995,1190776,193.0,128.0,321.0,-0.249872732
-0.983789402,0.48404393799999995,1190777,222.0,157.0,379.0,-0.249872732
-0.983789402,0.48404393799999995,1190778,69.0,98.0,167.0,-0.249872732
-0.983789402,0.48404393799999995,1190779,368.0,316.0,684.0,-0.249872732
-0.983789402,0.48404393799999995,1190780,99.0,67.0,166.0,-0.249872732
-0.983789402,0.48404393799999995,1190781,238.0,110.0,348.0,-0.249872732
-0.983789402,0.48404393799999995,1190782,107.0,35.0,142.0,-0.249872732
-0.983789402,0.48404393799999995,1190783,184.0,146.0,330.0,-0.249872732
-0.983789402,0.48404393799999995,1190784,58.0,19.0,77.0,-0.249872732
-0.983789402,0.48404393799999995,1190785,111.0,101.0,212.0,-0.249872732
-0.983789402,0.48404393799999995,1190788,123.0,26.0,149.0,-0.249872732
-0.983789402,0.48404393799999995,1190791,175.0,59.0,234.0,-0.249872732
-0.983789402,0.48404393799999995,1190792,39.0,45.0,84.0,-0.249872732
-0.983789402,0.48404393799999995,1190795,67.0,39.0,106.0,-0.249872732
-0.983789402,0.48404393799999995,1190796,33.0,48.0,81.0,-0.249872732
-0.983789402,0.48404393799999995,1190797,86.0,60.0,146.0,-0.249872732
-0.983789402,0.48404393799999995,1190798,27.0,2.0,29.0,-0.249872732
-0.983789402,0.48404393799999995,1190799,27.0,3.0,30.0,-0.249872732
-0.983789402,0.48404393799999995,1190800,40.0,15.0,55.0,-0.249872732
-0.983789402,0.48404393799999995,1190801,86.0,26.0,112.0,-0.249872732
-0.983789402,0.48404393799999995,1190802,43.0,18.0,61.0,-0.249872732
-0.983789402,0.48404393799999995,1190803,254.0,97.0,351.0,-0.249872732
-0.983789402,0.48404393799999995,1190804,120.0,69.0,189.0,-0.249872732
-0.983789402,0.48404393799999995,1190805,64.0,32.0,96.0,-0.249872732
-0.983789402,0.48404393799999995,1190806,66.0,6.0,72.0,-0.249872732
-0.983789402,0.48404393799999995,1190808,64.0,56.0,120.0,-0.249872732
-0.983789402,0.48404393799999995,1190810,39.0,14.0,53.0,-0.249872732
-0.983789402,0.48404393799999995,1190811,9.0,6.0,15.0,-0.249872732
-0.983789402,0.48404393799999995,1190812,58.0,29.0,87.0,-0.249872732
-0.983789402,0.48404393799999995,1190813,50.0,35.0,85.0,-0.249872732
-0.983789402,0.48404393799999995,1190814,42.0,21.0,63.0,-0.249872732
-0.983789402,0.48404393799999995,1190815,149.0,117.0,266.0,-0.249872732
-0.983789402,0.48404393799999995,1190816,8.0,0.0,8.0,-0.249872732
-0.983789402,0.48404393799999995,1190817,60.0,13.0,73.0,-0.249872732
-0.983789402,0.48404393799999995,1190819,29.0,4.0,33.0,-0.249872732
-0.983789402,0.48404393799999995,1190824,48.0,3.0,51.0,-0.249872732
-0.983789402,0.48404393799999995,1190825,18.0,2.0,20.0,-0.249872732
-0.983789402,0.48404393799999995,1190827,1.0,0.0,1.0,-0.249872732
-0.983789402,0.48404393799999995,1190828,34.0,30.0,64.0,-0.249872732
-0.983789402,0.48404393799999995,1190829,32.0,18.0,50.0,-0.249872732
-0.983789402,0.48404393799999995,1190831,5.0,1.0,6.0,-0.249872732
-0.983789402,0.48404393799999995,1190832,21.0,11.0,32.0,-0.249872732
-0.983789402,0.48404393799999995,1190834,33.0,17.0,50.0,-0.249872732
-0.983789402,0.48404393799999995,1190835,149.0,89.0,238.0,-0.249872732
-0.983789402,0.48404393799999995,1190836,54.0,4.0,58.0,-0.249872732
-0.983789402,0.48404393799999995,1190837,62.0,11.0,73.0,-0.249872732
-0.983789402,0.48404393799999995,1190838,32.0,5.0,37.0,-0.249872732
-0.983789402,0.48404393799999995,1190839,84.0,26.0,110.0,-0.249872732
-0.983789402,0.48404393799999995,1190841,3.0,3.0,6.0,-0.249872732
-0.983789402,0.48404393799999995,1190842,10.0,0.0,10.0,-0.249872732
-0.983789402,0.48404393799999995,1190845,58.0,57.0,115.0,-0.249872732
-0.983789402,0.48404393799999995,1190846,79.0,27.0,106.0,-0.249872732
-0.983789402,0.48404393799999995,1190848,78.0,26.0,104.0,-0.249872732
-0.983789402,0.48404393799999995,1190849,25.0,7.0,32.0,-0.249872732
-0.983789402,0.48404393799999995,1190850,54.0,22.0,76.0,-0.249872732
-0.983789402,0.48404393799999995,1190851,52.0,37.0,89.0,-0.249872732
-0.983789402,0.48404393799999995,1190852,33.0,12.0,45.0,-0.249872732
-0.983789402,0.48404393799999995,1190853,37.0,2.0,39.0,-0.249872732
-0.983789402,0.48404393799999995,1190854,77.0,6.0,83.0,-0.249872732
-0.983789402,0.48404393799999995,1190856,44.0,14.0,58.0,-0.249872732
-0.983789402,0.48404393799999995,1190857,58.0,30.0,88.0,-0.249872732
-0.983789402,0.48404393799999995,1190861,47.0,23.0,70.0,-0.249872732
-0.983789402,0.48404393799999995,1190862,22.0,31.0,53.0,-0.249872732
-0.983789402,0.48404393799999995,1190870,1.0,0.0,1.0,-0.249872732
-0.983789402,0.48404393799999995,1190872,188.0,14.0,202.0,-0.249872732
-0.983789402,0.48404393799999995,1190879,15.0,9.0,24.0,-0.249872732
-0.983789402,0.48404393799999995,1190915,120.0,33.0,153.0,-0.249872732
-0.983789402,0.48404393799999995,1190916,259.0,133.0,392.0,-0.249872732
-0.983789402,0.48404393799999995,1190917,138.0,106.0,244.0,-0.249872732
-0.983789402,0.48404393799999995,1190918,79.0,79.0,158.0,-0.249872732
-0.983789402,0.48404393799999995,1190919,86.0,68.0,154.0,-0.249872732
-0.983789402,0.48404393799999995,1190920,309.0,27.0,336.0,-0.249872732
-0.983789402,0.48404393799999995,1190921,434.0,257.0,691.0,-0.249872732
-0.983789402,0.48404393799999995,1190922,227.0,177.0,404.0,-0.249872732
-0.983789402,0.48404393799999995,1190923,483.0,388.0,871.0,-0.249872732
-0.983789402,0.48404393799999995,1190924,17.0,3.0,20.0,-0.249872732
-0.983789402,0.48404393799999995,1190926,205.0,50.0,255.0,-0.249872732
-0.983789402,0.48404393799999995,1190929,164.0,35.0,199.0,-0.249872732
-0.983789402,0.48404393799999995,1190931,3.0,9.0,12.0,-0.249872732
-0.983789402,0.48404393799999995,1190935,37.0,15.0,52.0,-0.249872732
-0.983789402,0.48404393799999995,1190937,16.0,1.0,17.0,-0.249872732
-0.983789402,0.48404393799999995,1190938,15.0,1.0,16.0,-0.249872732
-0.983789402,0.48404393799999995,1190939,142.0,63.0,205.0,-0.249872732
-0.983789402,0.48404393799999995,1190940,242.0,138.0,380.0,-0.249872732
-0.983789402,0.48404393799999995,1190941,149.0,72.0,221.0,-0.249872732
-0.983789402,0.48404393799999995,1190942,335.0,240.0,575.0,-0.249872732
-0.983789402,0.48404393799999995,1190943,298.0,223.0,521.0,-0.249872732
-0.983789402,0.48404393799999995,1190945,86.0,49.0,135.0,-0.249872732
-0.983789402,0.48404393799999995,1190948,108.0,61.0,169.0,-0.249872732
-0.983789402,0.48404393799999995,1190949,107.0,105.0,212.0,-0.249872732
-0.983789402,0.48404393799999995,1190950,160.0,69.0,229.0,-0.249872732
-0.983789402,0.48404393799999995,1190951,190.0,97.0,287.0,-0.249872732
-0.983789402,0.48404393799999995,1190953,194.0,50.0,244.0,-0.249872732
-0.983789402,0.48404393799999995,1190954,9.0,2.0,11.0,-0.249872732
-0.983789402,0.48404393799999995,1190955,96.0,40.0,136.0,-0.249872732
-0.983789402,0.48404393799999995,1190957,102.0,73.0,175.0,-0.249872732
-0.983789402,0.48404393799999995,1190958,82.0,55.0,137.0,-0.249872732
-0.983789402,0.48404393799999995,1190959,61.0,27.0,88.0,-0.249872732
-0.983789402,0.48404393799999995,1190960,305.0,133.0,438.0,-0.249872732
-0.983789402,0.48404393799999995,1190964,443.0,161.0,604.0,-0.249872732
-1.365277593,0.324625698,1190984,162.0,139.0,301.0,-0.5203259475
-1.365277593,0.324625698,1190985,150.0,99.0,249.0,-0.5203259475
-0.983789402,0.48404393799999995,1190986,275.0,129.0,404.0,-0.249872732
-1.365277593,0.324625698,1190987,297.0,273.0,570.0,-0.5203259475
-1.365277593,0.324625698,1190988,157.0,166.0,323.0,-0.5203259475
-1.365277593,0.324625698,1190989,167.0,94.0,261.0,-0.5203259475
-1.365277593,0.324625698,1190990,176.0,102.0,278.0,-0.5203259475
-1.365277593,0.324625698,1190991,140.0,103.0,243.0,-0.5203259475
-1.365277593,0.324625698,1190992,172.0,126.0,298.0,-0.5203259475
-1.365277593,0.324625698,1190993,63.0,55.0,118.0,-0.5203259475
-1.365277593,0.324625698,1190994,377.0,296.0,673.0,-0.5203259475
-1.365277593,0.324625698,1190995,72.0,81.0,153.0,-0.5203259475
-1.365277593,0.324625698,1190996,158.0,108.0,266.0,-0.5203259475
-1.365277593,0.324625698,1190997,507.0,506.0,1013.0,-0.5203259475
-1.365277593,0.324625698,1190998,152.0,119.0,271.0,-0.5203259475
-1.365277593,0.324625698,1190999,97.0,95.0,192.0,-0.5203259475
-1.365277593,0.324625698,1191000,205.0,118.0,323.0,-0.5203259475
-1.365277593,0.324625698,1191001,131.0,73.0,204.0,-0.5203259475
-1.365277593,0.324625698,1191002,134.0,116.0,250.0,-0.5203259475
-1.365277593,0.324625698,1191003,246.0,211.0,457.0,-0.5203259475
-1.365277593,0.324625698,1191005,119.0,111.0,230.0,-0.5203259475
-1.365277593,0.324625698,1191008,104.0,54.0,158.0,-0.5203259475
-1.365277593,0.324625698,1191009,90.0,83.0,173.0,-0.5203259475
-1.365277593,0.324625698,1191011,183.0,98.0,281.0,-0.5203259475
-1.365277593,0.324625698,1191012,102.0,83.0,185.0,-0.5203259475
-1.365277593,0.324625698,1191013,89.0,93.0,182.0,-0.5203259475
-1.365277593,0.324625698,1191014,220.0,154.0,374.0,-0.5203259475
-1.365277593,0.324625698,1191015,212.0,159.0,371.0,-0.5203259475
-0.983789402,0.48404393799999995,1191016,185.0,116.0,301.0,-0.249872732
-1.365277593,0.324625698,1191017,124.0,93.0,217.0,-0.5203259475
-1.365277593,0.324625698,1191018,92.0,91.0,183.0,-0.5203259475
-1.365277593,0.324625698,1191019,150.0,109.0,259.0,-0.5203259475
-1.365277593,0.324625698,1191020,92.0,73.0,165.0,-0.5203259475
-1.365277593,0.324625698,1191021,223.0,120.0,343.0,-0.5203259475
